gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.86685352718584,0.3274383095561751,0.472629998101913,0.17225017980603607,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.11241900368747365,0.42382363428547604,-0.636829792464336,1
-0.7628490338384393,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.8662936345884693,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,-1.2430670606454972,0.6777123495425436,-0.6025957917770046,1
-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-0.952726543654176,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0195780093392586,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.6548589182587294,-0.6717356820660221,1
-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2474491875911806,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,-1.1292020363360067,-1.1485124457996219,-0.9840037801600997,1
0.990531829475428,-0.43991649313097614,1.0345302279174904,0.5496909284001943,-1.0304640514309857,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,0.1246332953180338,-0.16682751757516384,-1.2051132934870794,-0.5377471627654142,-0.5027520082924023,-0.8290566010704868,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.5717727940320693,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,1.3348626109585968,0.20244118633355804,-0.43536218926161874,1
0.7629130907649571,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.12337195188090672,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.18544683030445674,0.8192275450555561,0.19671632113248033,1
-1.0095586736769342,-0.43991649313097614,0.22014986393402924,-0.6540119291623984,-0.22721224421285047,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,-1.0299192537115092,1.2451106136850234,0.01951019324092229,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-1.2051132934870794,0.7795923027336864,-0.25936023830662086,-0.3385291064230233,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2031126990252947,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.17192846756105734,-0.9233030857213331,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1313652402368286,0.3274383095561751,1.1170338014145118,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,0.7848975701091544,-0.5407710610512986,-0.9119187176870753,1
0.3817405749517777,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2207929358075589,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,0.48456744523554984,-0.9145499882222303,1
0.9840950110038693,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.1150873242566968,0.3274383095561751,1.1102476996477773,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,-0.8282068960390321,0.8297975015331794,-1.468025497747627,-1.2922466511444433,-0.9479838738958587,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.6147077943298697,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.3719127023599063,0.8297975015331794,-0.3138030006049377,1.3090543995763941,1.1921032080196339,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8837761981548196,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,0.4347029520114353,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,1.0020127680370678,-0.39762550649156553,-0.7621010464410098,1
-0.5979347104408188,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.62591876415828,0.3274383095561751,0.6830737454506371,0.17225017980603607,1.4073212332043186,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,0.6733345719415711,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.2095365549891683,-0.25623968436459466,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,-0.6248147532642375,0.17838890872577085,-0.8893387352794129,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-0.36714164113548853,0.39855772409659124,1.0156546144556595,-0.9252292759446681,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.26197548311732544,0.3274383095561751,-0.9915883008000169,-0.5312826686297561,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.8488949913451103,0.4000503221736042,-0.23028822321011094,1
0.990531829475428,2.273158691738958,-0.9666223112813243,0.12680433374524092,-1.251288854637245,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-0.21490863473305444,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.7334500820973247,-0.6019815288641318,-0.9729302613969868,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.04102623390482073,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.1802416747603144,0.47929836353242483,1
0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.1625282870243912,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.13252914383210845,0.8297975015331794,0.005294491704279647,1.0162317301785895,0.12522038086955836,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7295617810814214,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.8091418473543951,0.8450303650113561,-0.441168991269893,1
-0.1308391008628622,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-0.8097597738950888,0.3274383095561751,-0.9915883008000169,0.17225017980603607,0.10313671568231864,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-0.0642200150225356,-0.01279837649504001,1.0721397754265511,-0.47192543555770355,1
0.197471277052214,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2205780935230648,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.022930273931633494,0.027301288629795084,0.5047686991620979,-0.9287206225657559,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.237921553865063,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.17143861445993203,0.39855772409659124,-0.3319660495106066,-0.9630992704402439,1
-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2297990705043296,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,1.1522728583678534,0.14353959170482727,-0.9392221617499179,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,0.6293905827750657,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.8010225929954206,-0.8483897264245646,1
-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.0758667112615936,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.5623648163043893,0.14144559982583507,-0.8174484432483019,1
0.990531829475428,0.9118886341384386,1.0345302279174904,-0.6540119291623984,-0.931392521311183,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,1.242549826454581,1.2451106136850234,1.3962986637338253,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,1.3348626109585968,0.9610971936702873,-0.6046695580284365,1
-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,1.2063544606794172,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.242549826454581,-1.0279101359737688,1.2174031846738127,0.9723922884049407,-1.1214051291685294,1.3858895518530758,0.8297975015331794,-0.5377471627654142,0.14732485143515583,0.8949748660263903,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.140978201708911,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.0859673755100387,-1.4192305284459703,0.4442610833979407,-0.8592783315499688,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2231139140522602,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,-0.22479819159375214,0.2948919135223182,-0.9350295793892184,1
0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.3142614326243283,-0.9746547317116538,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8201073668710133,-3.054010391622917,0.06272275030724751,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.2349542800472375,0.12485795477157713,-1.1477708265354207,-0.8633318070007476,1
0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.144590240747572,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,0.7621838696628078,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,0.6248227173762091,0.8297975015331794,0.20063688250986766,1.4797181867897073,1.8890321056588046,1
-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-0.8337397963148561,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,0.7996818864818893,-0.5162439197547559,1
-1.0095586736769342,2.273158691738958,0.15362488540608654,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,1.1170338014145118,0.17225017980603607,0.38334837785053333,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.097167625131701,-0.844523950316897,1
-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.21533056626384156,0.3274383095561751,-0.9915883008000169,-0.9833641236192099,1.064323212986584,1.242549826454581,1.2451106136850234,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,-1.3359915282921757,0.25521135720324895,-0.1633148765666824,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.11330717114208,0.3274383095561751,-0.9915883008000169,-0.2726097866263264,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,1.3348626109585968,0.06958707273742559,-0.838537482432182,1
-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-0.3562819217641881,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.3094902577572091,-0.2433697873307556,1
0.8133229514980068,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.9434318856992372,-3.054010391622917,0.06272275030724751,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,1.0437199985945687,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,1.3348626109585968,-1.184617784866014,-0.9037308742300283,1
-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-0.6025750615074421,0.3274383095561751,1.1170338014145118,-0.8841977055955321,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,1.12830256153492,0.062459991586409414,-0.5290807887520391,1
-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-0.9915883008000169,-0.37234893224183696,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.9586789903729303,-0.16828089540410524,-0.9810644395269893,1
0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.5982975073822208,-3.054010391622917,0.06272275030724751,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,-0.5240524503577588,-0.8282068960390321,0.8297975015331794,0.39855772409659124,-0.7370918218808529,-0.6860649412846875,1
